Timestamp,Open,High,Low,Close,Volume
2025-01-02 06:50:00,3409.8,3409.81,3406.75,3406.75,0.1259
2025-01-02 06:55:00,3406.75,3406.75,3406.75,3406.75,0.0
2025-01-02 07:00:00,3410.19,3410.19,3410.19,3410.19,0.0146
2025-01-02 07:05:00,3410.85,3410.85,3410.85,3410.85,0.0003
2025-01-02 07:10:00,3413.98,3413.98,3413.67,3413.67,0.0079
2025-01-02 07:15:00,3415.42,3415.94,3415.42,3415.94,0.0007
2025-01-02 07:20:00,3415.98,3418.74,3415.98,3418.21,0.2775
2025-01-02 07:25:00,3418.52,3418.52,3418.52,3418.52,0.0142
2025-01-02 07:30:00,3419.75,3419.75,3419.75,3419.75,0.0022
2025-01-02 07:35:00,3419.05,3420.46,3417.84,3420.46,0.0045
2025-01-02 07:40:00,3420.46,3420.46,3420.46,3420.46,0.0
2025-01-02 07:45:00,3420.46,3420.46,3420.46,3420.46,0.0
2025-01-02 07:50:00,3420.46,3420.46,3420.46,3420.46,0.0
2025-01-02 07:55:00,3417.07,3417.07,3417.07,3417.07,0.2245
2025-01-02 08:00:00,3420.46,3424.71,3420.46,3423.78,0.6026
2025-01-02 08:05:00,3425.13,3425.13,3423.17,3423.17,0.0152
2025-01-02 08:10:00,3424.52,3430.34,3424.49,3430.34,0.7135
2025-01-02 08:15:00,3430.34,3434.46,3430.34,3430.42,3.3125
2025-01-02 08:20:00,3424.84,3424.84,3424.84,3424.84,0.0096
2025-01-02 08:25:00,3420.9,3421.17,3420.9,3421.17,2.4378
2025-01-02 08:30:00,3417.01,3417.01,3417.0,3417.0,6.3002
2025-01-02 08:35:00,3421.37,3421.37,3421.37,3421.37,0.0006
2025-01-02 08:40:00,3421.37,3421.37,3421.37,3421.37,0.0
2025-01-02 08:45:00,3421.37,3421.37,3421.37,3421.37,0.0
2025-01-02 08:50:00,3425.6,3426.06,3425.6,3426.06,0.2071
2025-01-02 08:55:00,3433.17,3439.83,3433.17,3438.7,0.6928
2025-01-02 09:00:00,3436.32,3437.73,3436.32,3437.73,0.0186
2025-01-02 09:05:00,3439.15,3439.99,3436.17,3436.17,0.0378
2025-01-02 09:10:00,3436.18,3436.18,3436.18,3436.18,0.4383
2025-01-02 09:15:00,3440.0,3443.33,3440.0,3443.33,1.0904
2025-01-02 09:20:00,3443.33,3443.33,3443.33,3443.33,0.0
2025-01-02 09:25:00,3442.0,3442.0,3442.0,3442.0,0.0773
2025-01-02 09:30:00,3443.34,3445.04,3443.34,3445.04,0.0626
2025-01-02 09:35:00,3442.92,3442.92,3442.92,3442.92,0.0145
2025-01-02 09:40:00,3442.92,3442.92,3442.92,3442.92,0.0
2025-01-02 09:45:00,3444.82,3444.82,3444.82,3444.82,0.0194
2025-01-02 09:50:00,3445.05,3447.59,3445.05,3447.59,0.6257
2025-01-02 09:55:00,3447.6,3467.87,3447.6,3467.34,1.6027
2025-01-02 10:00:00,3467.34,3471.51,3462.79,3462.79,0.267
2025-01-02 10:05:00,3460.48,3465.78,3459.66,3462.8,0.0671
2025-01-02 10:10:00,3465.58,3465.99,3462.8,3462.8,0.5904
2025-01-02 10:15:00,3462.14,3462.14,3462.14,3462.14,0.0029
2025-01-02 10:20:00,3470.4,3470.4,3470.4,3470.4,0.0007
2025-01-02 10:25:00,3470.42,3473.53,3470.42,3473.53,0.1152
2025-01-02 10:30:00,3473.01,3474.84,3467.62,3473.62,0.0725
2025-01-02 10:35:00,3474.11,3474.11,3473.67,3473.67,0.0263
2025-01-02 10:40:00,3473.67,3473.67,3473.67,3473.67,0.0
2025-01-02 10:45:00,3473.67,3473.67,3473.67,3473.67,0.0
2025-01-02 10:50:00,3470.53,3470.53,3468.49,3468.49,0.0466
2025-01-02 10:55:00,3471.93,3472.01,3471.93,3472.0,11.6227
2025-01-02 11:00:00,3470.29,3470.3,3470.28,3470.28,0.0385
2025-01-02 11:05:00,3470.28,3470.28,3470.28,3470.28,0.0009
2025-01-02 11:10:00,3470.28,3470.28,3470.28,3470.28,0.0
2025-01-02 11:15:00,3465.58,3465.58,3465.58,3465.58,0.0005
2025-01-02 11:20:00,3465.58,3465.58,3465.58,3465.58,0.0
2025-01-02 11:25:00,3463.12,3466.38,3460.0,3466.38,0.515
2025-01-02 11:30:00,3467.37,3469.51,3467.37,3469.51,0.0019
2025-01-02 11:35:00,3468.83,3470.28,3468.83,3470.28,0.0075
2025-01-02 11:40:00,3470.25,3470.25,3470.25,3470.25,0.0011
2025-01-02 11:45:00,3470.28,3473.61,3470.28,3473.61,0.0211
2025-01-02 11:50:00,3471.01,3474.55,3469.47,3469.47,0.0537
2025-01-02 11:55:00,3474.54,3474.54,3470.54,3470.54,0.0762
2025-01-02 12:00:00,3474.54,3474.83,3474.54,3474.83,0.3086
2025-01-02 12:05:00,3474.84,3474.84,3474.84,3474.84,0.0117
2025-01-02 12:10:00,3474.83,3479.19,3474.83,3478.69,0.6413
2025-01-02 12:15:00,3477.13,3478.68,3477.13,3478.68,0.0487
2025-01-02 12:20:00,3474.93,3474.93,3474.93,3474.93,0.0005
2025-01-02 12:25:00,3476.69,3476.69,3476.69,3476.69,0.008
2025-01-02 12:30:00,3470.07,3475.44,3468.92,3469.89,3.209
2025-01-02 12:35:00,3469.89,3469.89,3469.89,3469.89,0.0
2025-01-02 12:40:00,3469.89,3469.89,3469.89,3469.89,0.0
2025-01-02 12:45:00,3479.98,3479.98,3479.98,3479.98,0.0072
2025-01-02 12:50:00,3476.53,3476.53,3476.53,3476.53,0.0004
2025-01-02 12:55:00,3476.53,3476.53,3476.53,3476.53,0.0
2025-01-02 13:00:00,3480.0,3484.65,3477.77,3477.77,0.2106
2025-01-02 13:05:00,3477.77,3477.77,3477.77,3477.77,0.0
2025-01-02 13:10:00,3479.08,3479.09,3461.23,3470.5,0.3217
2025-01-02 13:15:00,3471.2,3471.2,3467.56,3467.56,0.001
2025-01-02 13:20:00,3467.47,3468.94,3464.37,3464.37,0.0514
2025-01-02 13:25:00,3464.37,3464.37,3464.37,3464.37,0.0
2025-01-02 13:30:00,3471.0,3474.14,3471.0,3474.14,0.0318
2025-01-02 13:35:00,3470.96,3470.96,3470.96,3470.96,0.0003
2025-01-02 13:40:00,3473.37,3473.37,3470.31,3470.31,0.0182
2025-01-02 13:45:00,3462.34,3462.34,3460.93,3460.93,0.0841
2025-01-02 13:50:00,3466.65,3466.65,3462.21,3462.28,0.0035
2025-01-02 13:55:00,3462.28,3462.28,3462.28,3462.28,0.0
2025-01-02 14:00:00,3458.93,3464.25,3440.62,3445.94,10.2942
2025-01-02 14:05:00,3446.96,3457.41,3446.96,3456.76,0.25
2025-01-02 14:10:00,3458.47,3459.12,3458.47,3459.12,0.0084
2025-01-02 14:15:00,3460.71,3460.71,3458.67,3458.67,0.0449
2025-01-02 14:20:00,3458.67,3458.67,3458.67,3458.67,0.0
2025-01-02 14:25:00,3457.7,3461.25,3457.7,3461.25,0.0435
2025-01-02 14:30:00,3461.25,3508.25,3461.25,3483.88,26.7262
2025-01-02 14:35:00,3481.97,3481.97,3465.07,3471.39,5.2684
2025-01-02 14:40:00,3468.43,3488.23,3468.43,3481.66,0.3506
2025-01-02 14:45:00,3490.04,3490.43,3482.42,3489.43,0.2609
2025-01-02 14:50:00,3487.46,3497.4,3481.25,3494.67,0.6618
2025-01-02 14:55:00,3491.47,3497.57,3491.47,3493.71,0.1368
2025-01-02 15:00:00,3494.5,3494.5,3485.08,3485.08,0.0431
2025-01-02 15:05:00,3487.33,3487.33,3481.38,3483.76,0.2246
2025-01-02 15:10:00,3485.01,3485.01,3481.37,3481.37,0.5018
2025-01-02 15:15:00,3486.39,3486.4,3481.18,3481.18,0.1026
2025-01-02 15:20:00,3479.67,3479.67,3464.15,3464.63,0.1859
2025-01-02 15:25:00,3467.73,3467.73,3467.68,3467.68,0.0802
2025-01-02 15:30:00,3466.65,3467.68,3460.65,3460.65,1.0432
2025-01-02 15:35:00,3463.2,3463.2,3460.21,3461.32,0.1209
2025-01-02 15:40:00,3467.68,3467.68,3458.85,3458.85,0.0301
2025-01-02 15:45:00,3463.45,3463.45,3463.45,3463.45,0.0394
2025-01-02 15:50:00,3468.16,3468.16,3460.0,3460.0,1.2985
2025-01-02 15:55:00,3460.0,3460.0,3460.0,3460.0,0.0
2025-01-02 16:00:00,3465.95,3467.83,3453.26,3453.26,0.1268
2025-01-02 16:05:00,3453.26,3459.27,3453.26,3457.99,0.0369
2025-01-02 16:10:00,3467.17,3469.36,3465.06,3469.36,0.0087
2025-01-02 16:15:00,3471.12,3475.36,3471.12,3471.62,0.0362
2025-01-02 16:20:00,3475.0,3477.85,3475.0,3477.85,0.148
2025-01-02 16:25:00,3480.1,3483.25,3478.73,3483.24,0.1451
2025-01-02 16:30:00,3483.21,3483.21,3477.1,3479.32,0.1966
2025-01-02 16:35:00,3484.43,3486.8,3483.19,3486.8,0.0543
2025-01-02 16:40:00,3486.75,3489.08,3483.56,3483.57,0.6112
2025-01-02 16:45:00,3483.57,3485.33,3482.07,3483.2,1.072
2025-01-02 16:50:00,3479.45,3479.45,3472.56,3472.56,0.014
2025-01-02 16:55:00,3470.5,3471.2,3470.5,3471.2,0.0713
2025-01-02 17:00:00,3469.21,3470.2,3467.67,3470.2,0.3314
2025-01-02 17:05:00,3475.18,3475.18,3469.71,3469.71,0.4091
2025-01-02 17:10:00,3469.71,3469.71,3469.71,3469.71,0.0
2025-01-02 17:15:00,3476.44,3476.44,3475.97,3475.97,0.1089
2025-01-02 17:20:00,3471.26,3471.26,3470.36,3470.36,0.1569
2025-01-02 17:25:00,3468.85,3468.85,3465.36,3465.36,0.5595
2025-01-02 17:30:00,3464.3,3464.3,3451.59,3451.59,0.072
2025-01-02 17:35:00,3457.16,3457.16,3443.64,3443.77,0.4189
2025-01-02 17:40:00,3444.25,3447.0,3444.25,3447.0,0.0174
2025-01-02 17:45:00,3446.0,3446.0,3431.7,3438.21,0.3916
2025-01-02 17:50:00,3437.18,3437.18,3437.18,3437.18,0.0016
2025-01-02 17:55:00,3443.77,3450.8,3443.77,3450.8,0.0156
2025-01-02 18:00:00,3453.61,3453.61,3450.0,3451.24,4.4461
2025-01-02 18:05:00,3441.45,3459.13,3441.45,3459.13,0.0161
2025-01-02 18:10:00,3452.76,3452.76,3452.76,3452.76,0.007
2025-01-02 18:15:00,3455.37,3455.37,3455.37,3455.37,0.0029
2025-01-02 18:20:00,3458.85,3462.89,3458.85,3459.39,0.0121
2025-01-02 18:25:00,3454.74,3455.97,3454.74,3455.97,0.0061
2025-01-02 18:30:00,3456.96,3456.96,3451.17,3451.17,0.0136
2025-01-02 18:35:00,3453.88,3453.88,3453.87,3453.87,0.9526
2025-01-02 18:40:00,3456.23,3456.23,3456.23,3456.23,0.027
2025-01-02 18:45:00,3464.3,3464.3,3457.55,3457.55,0.0385
2025-01-02 18:50:00,3458.84,3459.09,3458.84,3459.09,0.9994
2025-01-02 18:55:00,3465.38,3465.38,3465.38,3465.38,0.0087
2025-01-02 19:00:00,3460.63,3466.92,3460.63,3466.86,0.0986
2025-01-02 19:05:00,3466.37,3469.72,3466.37,3469.72,0.0058
2025-01-02 19:10:00,3470.04,3470.63,3466.96,3470.63,0.1066
2025-01-02 19:15:00,3470.63,3470.63,3470.63,3470.63,0.0
2025-01-02 19:20:00,3469.44,3471.18,3468.61,3471.18,0.0619
2025-01-02 19:25:00,3473.31,3473.31,3470.12,3470.12,0.0151
2025-01-02 19:30:00,3468.8,3468.8,3465.71,3465.71,1.0496
2025-01-02 19:35:00,3465.49,3465.49,3459.83,3459.83,0.0159
2025-01-02 19:40:00,3459.83,3459.83,3459.83,3459.83,0.0
2025-01-02 19:45:00,3465.62,3468.51,3461.31,3463.85,0.7237
2025-01-02 19:50:00,3463.85,3463.85,3463.85,3463.85,0.0
2025-01-02 19:55:00,3462.17,3462.17,3461.87,3461.87,0.5966
2025-01-02 20:00:00,3464.03,3469.28,3464.03,3468.57,0.0249
2025-01-02 20:05:00,3468.9,3468.9,3466.01,3466.01,0.0464
2025-01-02 20:10:00,3467.72,3467.72,3466.55,3466.55,0.1457
2025-01-02 20:15:00,3466.55,3468.68,3466.55,3468.68,0.0019
2025-01-02 20:20:00,3473.09,3473.77,3473.09,3473.36,0.0182
2025-01-02 20:25:00,3472.31,3472.31,3472.31,3472.31,0.1385
2025-01-02 20:30:00,3468.68,3468.68,3465.4,3467.68,0.0129
2025-01-02 20:35:00,3462.0,3462.5,3456.87,3456.87,0.155
2025-01-02 20:40:00,3456.08,3458.46,3456.08,3458.46,0.1228
2025-01-02 20:45:00,3461.47,3461.49,3458.82,3460.69,0.5884
2025-01-02 20:50:00,3458.06,3458.06,3458.06,3458.06,0.0143
2025-01-02 20:55:00,3457.27,3457.79,3457.27,3457.79,1.0
2025-01-02 21:00:00,3456.22,3456.24,3450.55,3450.81,7.5175
2025-01-02 21:05:00,3448.89,3449.17,3445.41,3445.41,0.0368
2025-01-02 21:10:00,3446.92,3448.36,3443.91,3448.36,0.1492
2025-01-02 21:15:00,3445.91,3449.8,3445.91,3449.79,0.1394
2025-01-02 21:20:00,3450.98,3451.75,3448.51,3451.75,3.6524
2025-01-02 21:25:00,3451.35,3454.37,3451.35,3454.37,0.7124
2025-01-02 21:30:00,3447.79,3448.17,3447.78,3448.17,0.1174
2025-01-02 21:35:00,3448.17,3448.17,3448.17,3448.17,0.0
2025-01-02 21:40:00,3450.33,3450.47,3450.32,3450.33,1.9905
2025-01-02 21:45:00,3449.53,3450.33,3449.53,3450.33,0.6748
2025-01-02 21:50:00,3450.33,3451.8,3450.33,3451.8,15.5153
2025-01-02 21:55:00,3451.8,3451.8,3451.8,3451.8,0.0
2025-01-02 22:00:00,3451.8,3451.8,3451.8,3451.8,0.0
2025-01-02 22:05:00,3450.77,3450.77,3450.35,3450.35,0.0103
2025-01-02 22:10:00,3446.35,3446.35,3446.35,3446.35,0.0276
2025-01-02 22:15:00,3443.64,3443.64,3442.29,3442.29,0.0147
2025-01-02 22:20:00,3442.29,3442.3,3423.1,3426.6,6.1768
2025-01-02 22:25:00,3436.34,3436.86,3436.34,3436.86,0.0149
2025-01-02 22:30:00,3439.07,3439.07,3439.07,3439.07,0.0113
2025-01-02 22:35:00,3439.07,3439.07,3439.07,3439.07,0.0
2025-01-02 22:40:00,3436.03,3441.22,3436.03,3441.22,2.897
2025-01-02 22:45:00,3440.81,3441.78,3440.81,3441.78,0.0085
2025-01-02 22:50:00,3441.06,3441.06,3441.06,3441.06,0.7001
2025-01-02 22:55:00,3443.61,3443.61,3442.84,3442.84,1.1998
2025-01-02 23:00:00,3440.88,3443.64,3440.88,3443.64,0.0044
2025-01-02 23:05:00,3443.64,3443.64,3443.64,3443.64,0.0
2025-01-02 23:10:00,3439.85,3439.85,3439.82,3439.82,0.1235
2025-01-02 23:15:00,3443.64,3446.82,3443.64,3446.66,0.0607
2025-01-02 23:20:00,3446.81,3448.16,3446.81,3448.16,0.0071
2025-01-02 23:25:00,3446.74,3450.91,3446.74,3449.71,0.3125
2025-01-02 23:30:00,3450.36,3455.15,3450.36,3454.19,0.6139
2025-01-02 23:35:00,3451.27,3451.27,3451.27,3451.27,0.0006
2025-01-02 23:40:00,3451.27,3451.27,3451.27,3451.27,0.0
2025-01-02 23:45:00,3449.59,3449.59,3449.59,3449.59,0.055
2025-01-02 23:50:00,3450.92,3453.06,3450.92,3453.06,0.0132
2025-01-02 23:55:00,3454.18,3454.18,3454.18,3454.18,0.0376
2025-01-03 00:00:00,3456.32,3456.75,3456.27,3456.75,0.0521
2025-01-03 00:05:00,3454.81,3456.99,3451.72,3455.38,0.739
2025-01-03 00:10:00,3452.64,3452.64,3452.64,3452.64,0.001
2025-01-03 00:15:00,3450.73,3450.73,3447.74,3448.49,0.093
2025-01-03 00:20:00,3449.34,3450.73,3448.5,3450.73,0.0642
2025-01-03 00:25:00,3458.0,3464.29,3458.0,3462.19,0.0737
2025-01-03 00:30:00,3463.16,3463.16,3459.15,3459.15,0.0366
2025-01-03 00:35:00,3457.6,3459.25,3457.6,3458.84,0.0015
2025-01-03 00:40:00,3454.22,3454.22,3452.94,3452.94,1.0199
2025-01-03 00:45:00,3453.26,3454.91,3452.84,3452.84,0.017
2025-01-03 00:50:00,3452.15,3452.15,3447.53,3447.53,0.0175
2025-01-03 00:55:00,3448.01,3450.0,3447.89,3450.0,0.4064
2025-01-03 01:00:00,3449.48,3449.94,3449.48,3449.94,0.0076
2025-01-03 01:05:00,3450.0,3450.0,3448.01,3449.38,0.1389
2025-01-03 01:10:00,3447.31,3450.0,3447.31,3450.0,0.2009
2025-01-03 01:15:00,3448.17,3448.17,3448.17,3448.17,0.0217
2025-01-03 01:20:00,3449.99,3450.0,3449.99,3450.0,0.7852
2025-01-03 01:25:00,3450.0,3455.83,3450.0,3454.93,1.2592
2025-01-03 01:30:00,3458.55,3458.58,3452.99,3454.62,0.4511
2025-01-03 01:35:00,3453.21,3453.39,3448.75,3448.75,0.0048
2025-01-03 01:40:00,3454.37,3454.37,3449.35,3452.87,0.2206
2025-01-03 01:45:00,3455.75,3456.31,3455.75,3456.31,1.7229
2025-01-03 01:50:00,3457.75,3457.75,3457.75,3457.75,0.0004
2025-01-03 01:55:00,3462.46,3464.3,3462.01,3464.3,0.0209
2025-01-03 02:00:00,3462.59,3463.85,3462.59,3463.85,0.1587
2025-01-03 02:05:00,3460.74,3466.92,3460.74,3466.91,0.1425
2025-01-03 02:10:00,3466.92,3468.27,3466.92,3468.27,0.1461
2025-01-03 02:15:00,3467.87,3476.75,3467.87,3474.0,2.1525
2025-01-03 02:20:00,3474.0,3476.3,3470.92,3470.92,0.5748
2025-01-03 02:25:00,3473.96,3475.73,3473.38,3475.73,0.2023
2025-01-03 02:30:00,3471.33,3471.33,3469.26,3469.96,0.0416
2025-01-03 02:35:00,3467.87,3470.68,3467.87,3469.18,0.4757
2025-01-03 02:40:00,3470.46,3471.37,3470.46,3471.37,0.4702
2025-01-03 02:45:00,3465.15,3467.75,3465.15,3466.49,0.5054
2025-01-03 02:50:00,3466.5,3467.53,3463.29,3463.29,0.0469
2025-01-03 02:55:00,3461.27,3461.27,3460.28,3460.28,0.0133
2025-01-03 03:00:00,3458.11,3462.16,3458.11,3462.16,0.0275
2025-01-03 03:05:00,3462.3,3464.32,3462.3,3463.47,0.1129
2025-01-03 03:10:00,3463.47,3463.47,3463.47,3463.47,0.0
2025-01-03 03:15:00,3463.47,3463.47,3463.47,3463.47,0.0
2025-01-03 03:20:00,3458.91,3458.91,3458.91,3458.91,0.0077
2025-01-03 03:25:00,3458.91,3458.91,3458.91,3458.91,0.0
2025-01-03 03:30:00,3461.81,3464.93,3461.81,3464.93,0.1831
2025-01-03 03:35:00,3464.28,3466.47,3464.28,3466.38,0.0331
2025-01-03 03:40:00,3466.37,3466.37,3466.37,3466.37,0.0057
2025-01-03 03:45:00,3466.47,3468.15,3465.64,3466.89,0.6205
2025-01-03 03:50:00,3467.51,3473.22,3467.51,3473.22,0.1636
2025-01-03 03:55:00,3469.76,3469.76,3469.76,3469.76,0.0144
2025-01-03 04:00:00,3467.05,3467.57,3467.05,3467.57,0.0088
2025-01-03 04:05:00,3467.57,3467.57,3467.57,3467.57,0.0
2025-01-03 04:10:00,3467.57,3467.57,3467.57,3467.57,0.0
2025-01-03 04:15:00,3467.57,3467.57,3467.57,3467.57,0.0288
2025-01-03 04:20:00,3467.01,3467.01,3467.01,3467.01,0.7346
2025-01-03 04:25:00,3465.24,3465.25,3465.24,3465.25,0.0762
2025-01-03 04:30:00,3464.3,3464.54,3464.3,3464.54,0.0213
2025-01-03 04:35:00,3460.57,3463.3,3460.57,3463.3,0.0047
2025-01-03 04:40:00,3458.89,3459.72,3458.89,3459.72,1.9449
2025-01-03 04:45:00,3460.52,3463.18,3458.29,3462.37,0.3459
2025-01-03 04:50:00,3459.53,3462.03,3458.1,3458.1,0.5784
2025-01-03 04:55:00,3459.81,3461.21,3459.81,3461.21,0.1323
2025-01-03 05:00:00,3461.21,3461.21,3461.21,3461.21,0.0
2025-01-03 05:05:00,3456.3,3456.3,3454.26,3454.26,0.0035
2025-01-03 05:10:00,3455.37,3456.31,3453.9,3456.22,0.2572
2025-01-03 05:15:00,3457.56,3457.56,3457.56,3457.56,0.0004
2025-01-03 05:20:00,3453.23,3453.23,3448.89,3448.89,0.0076
2025-01-03 05:25:00,3447.6,3450.02,3445.88,3450.02,0.3308
2025-01-03 05:30:00,3446.43,3446.43,3446.42,3446.42,0.5508
2025-01-03 05:35:00,3450.15,3450.15,3450.15,3450.15,0.0007
2025-01-03 05:40:00,3454.41,3454.41,3454.41,3454.41,0.0072
2025-01-03 05:45:00,3451.71,3453.41,3451.71,3453.41,0.149
2025-01-03 05:50:00,3453.5,3457.68,3453.5,3457.68,0.1309
2025-01-03 05:55:00,3456.58,3456.7,3456.58,3456.7,0.2892
2025-01-03 06:00:00,3455.93,3455.93,3455.93,3455.93,0.0092
2025-01-03 06:05:00,3457.59,3461.51,3457.59,3461.51,0.009
2025-01-03 06:10:00,3460.21,3460.21,3459.3,3459.3,0.0708
2025-01-03 06:15:00,3458.82,3458.82,3456.65,3456.65,0.1691
2025-01-03 06:20:00,3455.46,3455.46,3447.15,3449.23,0.0743
2025-01-03 06:25:00,3449.71,3449.71,3449.08,3449.08,0.0232
2025-01-03 06:30:00,3449.08,3449.08,3449.08,3449.08,0.0
2025-01-03 06:35:00,3450.9,3450.9,3450.9,3450.9,0.0004
2025-01-03 06:40:00,3452.69,3452.69,3452.69,3452.69,0.0037
2025-01-03 06:45:00,3446.28,3447.29,3446.28,3447.29,0.0108
2025-01-03 06:50:00,3448.8,3448.8,3448.8,3448.8,0.0071
2025-01-03 06:55:00,3448.8,3449.17,3445.05,3445.05,0.251
2025-01-03 07:00:00,3443.91,3443.91,3441.24,3441.24,0.0531
2025-01-03 07:05:00,3440.0,3442.75,3437.01,3439.3,1.3197
2025-01-03 07:10:00,3436.71,3438.74,3436.14,3438.74,0.1578
2025-01-03 07:15:00,3440.6,3441.19,3440.6,3441.19,0.0311
2025-01-03 07:20:00,3441.8,3441.8,3439.82,3439.82,0.0061
2025-01-03 07:25:00,3438.5,3438.5,3434.87,3434.87,0.0582
2025-01-03 07:30:00,3434.87,3434.87,3434.87,3434.87,0.0
2025-01-03 07:35:00,3440.04,3440.05,3434.89,3434.89,0.0249
2025-01-03 07:40:00,3434.89,3434.89,3434.89,3434.89,0.0
2025-01-03 07:45:00,3434.89,3434.89,3434.89,3434.89,0.0
2025-01-03 07:50:00,3437.17,3437.17,3435.19,3435.19,0.0099
2025-01-03 07:55:00,3435.19,3435.19,3435.19,3435.19,0.0
2025-01-03 08:00:00,3432.98,3434.68,3432.98,3434.68,0.0098
2025-01-03 08:05:00,3436.06,3436.06,3434.14,3434.14,0.0363
2025-01-03 08:10:00,3431.5,3431.91,3430.51,3431.26,0.0936
2025-01-03 08:15:00,3436.6,3436.6,3436.6,3436.6,0.004
2025-01-03 08:20:00,3439.7,3442.1,3439.7,3442.1,0.1223
2025-01-03 08:25:00,3441.79,3441.98,3440.35,3440.48,0.031
2025-01-03 08:30:00,3431.25,3431.25,3423.91,3423.91,1.0323
2025-01-03 08:35:00,3426.4,3430.5,3426.4,3430.5,0.0292
2025-01-03 08:40:00,3430.5,3430.5,3430.5,3430.5,0.0
2025-01-03 08:45:00,3430.5,3430.5,3430.5,3430.5,0.0
2025-01-03 08:50:00,3431.74,3431.74,3431.74,3431.74,0.0006
2025-01-03 08:55:00,3429.27,3429.3,3429.27,3429.3,0.0026
2025-01-03 09:00:00,3432.76,3432.76,3432.76,3432.76,0.0003
2025-01-03 09:05:00,3436.85,3436.85,3435.71,3435.71,0.0116
2025-01-03 09:10:00,3435.71,3435.71,3435.71,3435.71,0.0155
2025-01-03 09:15:00,3443.95,3444.43,3443.95,3444.43,1.2066
2025-01-03 09:20:00,3441.82,3444.71,3441.82,3444.71,0.0036
2025-01-03 09:25:00,3444.71,3444.71,3444.71,3444.71,0.0
2025-01-03 09:30:00,3444.88,3446.59,3444.71,3446.59,0.3989
2025-01-03 09:35:00,3445.76,3448.89,3444.78,3448.62,1.0073
2025-01-03 09:40:00,3448.7,3451.73,3448.7,3449.64,0.7826
2025-01-03 09:45:00,3449.35,3449.36,3447.36,3447.36,0.3369
2025-01-03 09:50:00,3446.87,3447.15,3446.23,3446.23,0.0196
2025-01-03 09:55:00,3446.23,3446.23,3446.23,3446.23,0.0
2025-01-03 10:00:00,3442.29,3442.29,3442.29,3442.29,0.0003
2025-01-03 10:05:00,3443.29,3443.29,3440.88,3440.88,0.0021
2025-01-03 10:10:00,3442.54,3442.54,3440.88,3440.88,0.2439
2025-01-03 10:15:00,3442.31,3444.61,3442.31,3444.44,0.3963
2025-01-03 10:20:00,3444.88,3444.89,3444.83,3444.83,0.001
2025-01-03 10:25:00,3446.25,3446.25,3445.41,3445.41,0.001
2025-01-03 10:30:00,3447.78,3450.78,3447.78,3450.78,0.0183
2025-01-03 10:35:00,3448.84,3448.84,3448.84,3448.84,0.0007
2025-01-03 10:40:00,3449.09,3449.09,3448.55,3448.55,0.0573
2025-01-03 10:45:00,3448.55,3448.55,3448.55,3448.55,0.0
2025-01-03 10:50:00,3448.55,3448.55,3448.55,3448.55,0.0
2025-01-03 10:55:00,3448.44,3448.45,3448.44,3448.45,3.0725
2025-01-03 11:00:00,3447.48,3447.48,3447.43,3447.43,0.7485
2025-01-03 11:05:00,3447.43,3447.43,3447.43,3447.43,0.0
2025-01-03 11:10:00,3447.43,3447.43,3447.43,3447.43,0.0
2025-01-03 11:15:00,3448.9,3448.9,3447.21,3447.21,0.1312
2025-01-03 11:20:00,3452.7,3456.44,3452.7,3456.44,0.8268
2025-01-03 11:25:00,3455.86,3456.9,3455.86,3455.87,0.0573
2025-01-03 11:30:00,3457.82,3457.85,3457.82,3457.84,1.374
2025-01-03 11:35:00,3457.84,3458.7,3455.8,3458.7,6.0738
2025-01-03 11:40:00,3458.7,3458.7,3458.7,3458.7,0.0
2025-01-03 11:45:00,3458.7,3458.7,3458.7,3458.7,0.0
2025-01-03 11:50:00,3460.79,3466.92,3460.64,3466.92,0.7121
2025-01-03 11:55:00,3466.92,3466.92,3465.17,3465.17,0.0147
2025-01-03 12:00:00,3465.17,3465.17,3465.17,3465.17,0.0
2025-01-03 12:05:00,3468.28,3468.28,3468.28,3468.28,0.0025
2025-01-03 12:10:00,3469.58,3473.23,3468.75,3472.74,0.0604
2025-01-03 12:15:00,3469.45,3470.23,3469.45,3470.23,1.0012
2025-01-03 12:20:00,3467.0,3468.97,3467.0,3468.96,0.1187
2025-01-03 12:25:00,3466.65,3466.8,3466.65,3466.78,0.0342
2025-01-03 12:30:00,3474.84,3474.84,3471.05,3471.05,0.056
2025-01-03 12:35:00,3466.99,3466.99,3466.99,3466.99,0.1072
2025-01-03 12:40:00,3466.58,3466.58,3466.58,3466.58,0.0004
2025-01-03 12:45:00,3465.87,3465.87,3465.87,3465.87,0.009
2025-01-03 12:50:00,3468.84,3468.84,3468.84,3468.84,0.0004
2025-01-03 12:55:00,3468.84,3468.84,3468.84,3468.84,0.0
2025-01-03 13:00:00,3468.84,3468.84,3468.84,3468.84,0.0
2025-01-03 13:05:00,3465.61,3480.1,3465.47,3480.1,0.1839
2025-01-03 13:10:00,3479.55,3489.08,3479.55,3486.0,0.1903
2025-01-03 13:15:00,3480.47,3480.47,3478.36,3478.36,1.0801
2025-01-03 13:20:00,3483.11,3491.14,3483.11,3491.14,1.2848
2025-01-03 13:25:00,3488.98,3497.23,3486.65,3486.65,1.5746
2025-01-03 13:30:00,3491.38,3492.36,3488.93,3488.93,0.0728
2025-01-03 13:35:00,3488.68,3488.68,3488.68,3488.68,0.0008
